2025-05-19 00:57:59, 638.8,48.7,61.61,-0.06,0.62,0.00, 611.1,48.7,61.88,0.00,0.46,0.00, 27.65,-0.12
2025-05-19 00:57:59, 639.1,48.7,61.61,-0.10,0.62,0.00, 611.5,48.7,61.88,0.00,0.46,0.00, 27.65,-0.12
2025-05-19 00:57:59, 639.5,48.7,61.60,-0.13,0.63,0.00, 611.9,48.7,61.88,0.00,0.46,0.00, 27.65,-0.13
2025-05-19 00:57:59, 639.9,48.7,61.59,-0.13,0.63,0.00, 612.2,48.7,61.89,0.00,0.46,0.00, 27.65,-0.13
2025-05-19 00:57:59, 640.7,48.7,61.53,-0.23,0.63,0.00, 613.0,48.7,61.89,0.00,0.46,0.00, 27.64,-0.16
2025-05-19 00:57:59, 640.7,48.7,61.53,-0.23,0.63,0.00, 613.0,48.7,61.89,0.00,0.46,0.00, 27.64,-0.16
2025-05-19 00:57:59, 641.0,48.6,61.49,-0.27,0.63,0.00, 613.4,48.7,61.89,0.00,0.46,0.00, 27.64,-0.18
2025-05-19 00:57:59, 641.8,48.6,61.37,-0.32,0.64,0.00, 614.2,48.7,61.89,0.00,0.46,0.00, 27.63,-0.23
2025-05-19 00:57:59, 642.1,48.6,61.30,-0.35,0.65,0.00, 614.5,48.7,61.89,0.00,0.44,0.00, 27.63,-0.27
2025-05-19 00:57:59, 642.8,48.6,61.09,-0.39,0.66,0.00, 615.2,48.7,61.89,0.00,0.44,0.00, 27.62,-0.36
2025-05-19 00:57:59, 643.2,48.6,60.97,-0.41,0.67,0.00, 615.5,48.7,61.89,0.00,0.43,0.00, 27.61,-0.41
2025-05-19 00:57:59, 643.8,48.5,60.69,-0.45,0.69,0.00, 616.2,48.7,61.89,0.00,0.42,0.00, 27.60,-0.54
2025-05-19 00:57:59, 644.2,48.5,60.53,-0.46,0.71,0.00, 616.6,48.7,61.89,0.00,0.41,0.00, 27.59,-0.61
2025-05-19 00:57:59, 644.6,48.5,60.34,-0.44,0.72,0.00, 617.0,48.7,61.89,0.00,0.40,0.00, 27.58,-0.69
2025-05-19 00:57:59, 644.9,48.4,60.16,-0.49,0.73,0.00, 617.3,48.7,61.89,0.00,0.39,0.00, 27.57,-0.77
2025-05-19 00:57:59, 645.6,48.3,59.76,-0.52,0.76,0.00, 618.1,48.7,61.88,0.00,0.38,0.00, 27.54,-0.95
2025-05-19 00:57:59, 646.0,48.3,59.53,-0.53,0.78,0.00, 618.5,48.7,61.88,0.00,0.35,0.00, 27.53,-1.05
2025-05-19 00:57:59, 646.4,48.2,59.29,-0.54,0.80,0.00, 618.9,48.7,61.87,0.00,0.34,0.00, 27.51,-1.16
2025-05-19 00:57:59, 646.7,48.2,59.07,-0.51,0.81,0.00, 619.2,48.7,61.87,0.00,0.32,0.00, 27.49,-1.25
2025-05-19 00:57:59, 647.1,48.1,58.84,-0.55,0.83,0.00, 619.6,48.7,61.86,0.00,0.31,0.00, 27.47,-1.35
2025-05-19 00:57:59, 647.4,48.1,58.58,-0.56,0.85,0.00, 620.0,48.7,61.85,0.00,0.30,0.00, 27.45,-1.46
2025-05-19 00:57:59, 648.1,47.9,58.12,-0.57,0.89,0.00, 620.7,48.7,61.84,0.00,0.28,0.00, 27.40,-1.66
2025-05-19 00:57:59, 648.4,47.9,57.86,-0.57,0.90,0.00, 621.0,48.7,61.83,0.00,0.25,0.00, 27.37,-1.77
2025-05-19 00:57:59, 648.7,47.8,57.61,-0.58,0.92,0.00, 621.4,48.7,61.81,0.00,0.24,0.00, 27.35,-1.88
2025-05-19 00:57:59, 649.4,47.7,57.09,-0.58,0.96,0.00, 622.1,48.7,61.79,0.00,0.22,0.00, 27.28,-2.10
2025-05-19 00:57:59, 649.7,47.6,56.82,-0.59,0.98,0.00, 622.4,48.7,61.77,0.00,0.19,0.00, 27.25,-2.22
2025-05-19 00:57:59, 650.0,47.5,56.53,-0.58,1.00,0.00, 622.8,48.7,61.76,0.00,0.18,0.00, 27.21,-2.33
2025-05-19 00:57:59, 650.3,47.4,56.22,-0.55,1.00,0.00, 623.2,48.7,61.74,0.00,0.16,0.00, 27.17,-2.47
2025-05-19 00:58:00, 650.7,47.3,55.91,-0.59,1.00,0.00, 623.6,48.7,61.71,0.00,0.14,0.00, 27.13,-2.59
2025-05-19 00:58:00, 651.0,47.2,55.58,-0.59,1.00,0.00, 624.0,48.7,61.69,0.00,0.12,0.00, 27.08,-2.73
2025-05-19 00:58:00, 651.7,47.0,54.97,-0.59,1.00,0.00, 624.7,48.7,61.64,-0.00,0.10,0.00, 26.98,-2.98
2025-05-19 00:58:00, 652.0,46.8,54.65,-0.59,1.00,0.00, 625.1,48.7,61.61,-0.00,0.06,0.00, 26.93,-3.11
2025-05-19 00:58:00, 652.3,46.7,54.30,-0.59,1.00,0.00, 625.5,48.7,61.58,-0.00,0.00,0.00, 26.88,-3.26
2025-05-19 00:58:00, 652.9,46.5,53.65,-0.53,1.00,0.00, 626.2,48.7,61.52,-0.00,0.00,0.00, 26.77,-3.52
2025-05-19 00:58:00, 653.2,46.4,53.33,-0.50,1.00,0.00, 626.6,48.7,61.49,-0.00,0.00,0.00, 26.71,-3.65
2025-05-19 00:58:00, 653.4,46.2,53.02,-0.48,1.00,0.00, 626.9,48.7,61.46,-0.00,0.00,0.00, 26.65,-3.77
2025-05-19 00:58:00, 653.7,46.1,52.70,-0.47,1.00,0.00, 627.3,48.7,61.42,-0.00,0.00,0.07, 26.59,-3.90
2025-05-19 00:58:00, 654.3,45.8,52.04,-0.45,1.00,0.00, 628.0,48.7,61.32,-0.00,0.00,0.10, 26.45,-4.15
2025-05-19 00:58:00, 654.3,45.8,52.04,-0.45,1.00,0.00, 628.0,48.7,61.32,-0.00,0.00,0.15, 26.45,-4.15
2025-05-19 00:58:00, 654.8,45.6,51.37,-0.43,1.00,0.00, 628.7,48.7,61.20,-0.00,0.00,0.15, 26.31,-4.39
2025-05-19 00:58:00, 655.1,45.4,51.01,-0.41,1.00,0.00, 629.1,48.7,61.12,-0.00,0.00,0.21, 26.23,-4.52
2025-05-19 00:58:00, 655.1,45.4,51.01,-0.41,1.00,0.00, 629.1,48.7,61.12,-0.00,0.00,0.23, 26.23,-4.52
2025-05-19 00:58:00, 655.7,45.1,50.23,-0.39,1.00,0.00, 629.9,48.7,60.95,-0.00,0.00,0.23, 26.05,-4.79
2025-05-19 00:58:00, 656.0,44.9,49.80,-1.00,1.00,0.00, 630.4,48.7,60.84,-0.00,0.00,0.29, 25.95,-4.94
2025-05-19 00:58:00, 656.3,44.7,49.42,-1.00,1.00,0.00, 630.8,48.7,60.75,-0.00,0.00,0.33, 25.86,-5.06
2025-05-19 00:58:00, 656.6,44.5,49.02,-1.00,1.00,0.00, 631.2,48.7,60.65,-0.00,0.00,0.36, 25.77,-5.20
2025-05-19 00:58:00, 656.8,44.4,48.70,-0.99,1.00,0.00, 631.5,48.7,60.56,-0.00,0.00,0.39, 25.69,-5.31
2025-05-19 00:58:00, 657.4,43.9,47.64,-0.91,1.00,0.00, 632.4,48.7,60.29,-0.00,0.00,0.43, 25.45,-5.65
2025-05-19 00:58:00, 657.6,43.7,47.20,-0.88,1.00,0.00, 632.8,48.7,60.17,-0.00,0.00,0.49, 25.36,-5.80
2025-05-19 00:58:00, 657.9,43.6,46.75,-0.85,1.00,0.00, 633.1,48.7,60.05,-0.00,0.00,0.52, 25.26,-5.94
2025-05-19 00:58:00, 658.1,43.4,46.29,-0.25,1.00,0.00, 633.5,48.7,59.94,-0.00,0.00,0.55, 25.16,-6.10
2025-05-19 00:58:00, 658.3,43.2,45.81,-0.23,1.00,0.00, 633.8,48.7,59.83,-0.00,0.00,0.59, 25.06,-6.27
2025-05-19 00:58:00, 658.7,42.9,44.87,-0.20,1.00,0.00, 634.6,48.7,59.60,-0.00,0.00,0.66, 24.86,-6.59
2025-05-19 00:58:00, 658.9,42.7,44.41,-0.17,1.00,0.00, 634.9,48.7,59.48,-0.00,0.00,0.69, 24.75,-6.74
2025-05-19 00:58:00, 659.2,42.5,43.93,-0.15,1.00,0.00, 635.3,48.7,59.33,-0.00,0.00,0.73, 24.63,-6.88
2025-05-19 00:58:00, 659.2,42.5,43.93,-0.17,1.00,0.00, 635.3,48.7,59.33,0.00,0.00,0.76, 24.63,-6.88
2025-05-19 00:58:00, 659.6,42.1,43.06,-0.13,1.00,0.00, 636.1,48.7,59.01,0.00,0.00,0.79, 24.39,-7.13
2025-05-19 00:58:00, 659.9,41.7,42.31,-0.52,1.00,0.00, 636.8,48.7,58.60,0.00,0.00,0.82, 24.18,-7.28
2025-05-19 00:58:00, 659.9,41.7,41.93,-0.52,1.00,0.00, 637.1,48.7,58.39,0.00,0.00,0.87, 23.85,-7.36
2025-05-19 00:58:00, 660.3,41.3,41.55,-0.46,1.00,0.00, 637.4,48.7,58.19,0.00,0.00,0.89, 23.96,-7.44
2025-05-19 00:58:00, 660.4,41.1,41.14,-0.42,1.00,0.00, 637.8,48.7,57.98,0.00,0.00,0.91, 23.85,-7.53
2025-05-19 00:58:00, 660.7,40.8,40.30,-0.00,1.00,0.00, 638.4,48.7,57.57,0.00,0.00,0.93, 23.64,-7.72
2025-05-19 00:58:00, 660.8,40.6,39.86,0.02,1.00,0.00, 638.7,48.7,57.37,-0.03,0.00,0.98, 23.53,-7.83
2025-05-19 00:58:00, 661.0,40.4,39.43,0.04,1.00,0.00, 639.1,48.7,57.15,-0.06,0.00,1.00, 23.42,-7.92
2025-05-19 00:58:00, 661.1,40.2,38.99,0.05,1.00,0.00, 639.4,48.7,56.92,-0.09,0.00,1.00, 23.30,-8.01
2025-05-19 00:58:00, 661.4,39.8,38.22,0.09,1.00,0.00, 640.1,48.7,56.46,-0.12,0.00,1.00, 23.07,-8.16
2025-05-19 00:58:00, 661.5,39.6,37.82,0.11,1.00,0.00, 640.4,48.7,56.20,-0.18,0.00,1.00, 22.95,-8.22
2025-05-19 00:58:00, 661.7,39.4,37.44,0.14,1.00,0.00, 640.8,48.7,55.93,-0.21,0.00,1.00, 22.82,-8.27
2025-05-19 00:58:00, 661.7,39.4,37.44,0.14,1.00,0.00, 640.8,48.7,55.93,-0.24,0.00,1.00, 22.82,-8.27
2025-05-19 00:58:00, 661.9,39.0,36.72,0.18,1.00,0.00, 641.5,48.6,55.38,-0.24,0.00,1.00, 22.57,-8.34
2025-05-19 00:58:00, 662.0,38.8,36.35,0.21,1.00,0.00, 641.8,48.6,55.09,-0.29,0.00,1.00, 22.44,-8.38
2025-05-19 00:58:00, 662.1,38.6,35.98,0.23,1.00,0.00, 642.2,48.6,54.79,-0.31,0.00,1.00, 22.31,-8.41
2025-05-19 00:58:00, 662.3,38.2,35.38,0.27,1.00,0.00, 642.8,48.6,54.26,-0.34,0.00,1.00, 22.08,-8.44
2025-05-19 00:58:00, 662.4,37.8,34.83,0.31,1.00,0.00, 643.4,48.5,53.69,-0.37,0.00,1.00, 21.86,-8.43
2025-05-19 00:58:00, 662.5,37.6,34.55,0.33,1.00,0.00, 643.7,48.5,53.39,-0.40,0.00,1.00, 21.74,-8.42
2025-05-19 00:58:00, 662.6,37.4,34.29,0.35,1.00,0.00, 644.0,48.5,53.10,-0.41,0.00,1.00, 21.62,-8.41
2025-05-19 00:58:00, 662.6,37.2,34.02,0.38,1.00,0.00, 644.3,48.5,52.78,-0.42,0.00,1.00, 21.50,-8.38
2025-05-19 00:58:00, 662.7,37.0,33.79,0.28,1.00,0.00, 644.6,48.4,52.48,-0.43,0.00,1.00, 21.38,-8.36
2025-05-19 00:58:00, 662.8,36.6,33.22,0.35,1.00,0.00, 645.2,48.3,51.80,-0.44,0.00,1.00, 21.12,-8.30
2025-05-19 00:58:00, 662.9,36.4,32.92,0.38,1.00,0.00, 645.6,48.3,51.45,-0.46,0.00,1.00, 20.99,-8.28
2025-05-19 00:58:00, 662.9,36.4,32.92,0.38,1.00,0.00, 645.6,48.3,51.45,-0.47,0.00,1.00, 20.99,-8.28
2025-05-19 00:58:00, 662.9,36.0,32.37,0.45,1.00,0.00, 646.2,48.2,50.68,-0.47,0.00,1.00, 20.73,-8.18
2025-05-19 00:58:00, 663.0,35.8,32.11,0.48,1.00,0.00, 646.5,48.2,50.24,-0.48,0.00,1.00, 20.61,-8.11
2025-05-19 00:58:00, 663.0,35.4,31.65,0.54,1.00,0.00, 647.1,48.1,49.35,-0.48,0.00,1.00, 20.35,-7.91
2025-05-19 00:58:00, 663.0,35.2,31.45,0.57,1.00,0.00, 647.4,48.0,48.93,-0.49,0.00,1.00, 20.23,-7.81
2025-05-19 00:58:00, 663.0,35.0,31.29,0.59,1.00,0.00, 647.6,47.9,48.53,-0.49,0.00,1.00, 20.12,-7.71
2025-05-19 00:58:00, 663.1,34.8,31.12,0.62,1.00,0.00, 647.9,47.9,48.09,-0.49,0.00,1.00, 20.00,-7.59
2025-05-19 00:58:00, 663.1,34.5,30.82,0.67,1.00,0.00, 648.4,47.8,47.21,-0.49,0.00,1.00, 19.77,-7.33
2025-05-19 00:58:00, 663.1,34.3,30.68,0.69,1.00,0.00, 648.7,47.7,46.79,-0.49,0.00,1.00, 19.66,-7.20
2025-05-19 00:58:01, 663.1,34.1,30.55,0.71,1.00,0.00, 649.0,47.6,46.33,-0.49,0.00,1.00, 19.54,-7.06
2025-05-19 00:58:01, 663.1,33.9,30.42,0.72,1.00,0.00, 649.2,47.5,45.88,-0.49,0.00,1.00, 19.43,-6.91
2025-05-19 00:58:01, 663.0,33.5,30.15,0.75,1.00,0.00, 649.7,47.4,44.97,-0.49,0.00,1.00, 19.20,-6.62
2025-05-19 00:58:01, 663.0,33.4,30.03,0.76,1.00,0.00, 650.0,47.3,44.46,-0.48,0.00,1.00, 19.09,-6.45
2025-05-19 00:58:01, 663.0,33.2,29.89,0.76,1.00,0.00, 650.2,47.2,43.94,-0.47,0.00,1.00, 18.97,-6.28
2025-05-19 00:58:01, 663.0,33.0,29.76,0.76,1.00,0.00, 650.5,47.1,43.41,-0.47,0.00,1.00, 18.85,-6.10
2025-05-19 00:58:01, 663.0,32.8,29.64,0.76,1.00,0.00, 650.8,47.0,42.89,-0.47,0.00,1.00, 18.73,-5.92
2025-05-19 00:58:01, 662.9,32.6,29.53,0.76,1.00,0.00, 651.0,46.9,42.38,-0.46,0.00,1.00, 18.62,-5.74
2025-05-19 00:58:01, 662.9,32.3,29.32,0.74,1.00,0.00, 651.5,46.7,41.35,-0.45,0.00,1.00, 18.41,-5.38
2025-05-19 00:58:01, 662.8,32.1,29.25,0.74,1.00,0.00, 651.7,46.6,40.92,-0.44,0.00,1.00, 18.32,-5.22
2025-05-19 00:58:01, 662.8,32.1,29.25,0.74,1.00,0.00, 651.7,46.6,40.92,-0.44,0.00,1.00, 18.32,-5.22
2025-05-19 00:58:01, 662.8,31.8,29.09,0.71,1.00,0.00, 652.1,46.5,39.93,-0.44,0.00,1.00, 18.13,-4.84
2025-05-19 00:58:01, 662.7,31.5,28.97,0.67,1.00,0.00, 652.5,46.3,38.98,-0.42,0.00,0.96, 17.94,-4.47
2025-05-19 00:58:01, 662.6,31.3,28.92,0.65,1.00,0.00, 652.7,46.1,38.49,-0.37,0.00,0.92, 17.85,-4.28
2025-05-19 00:58:01, 662.6,31.2,28.88,0.62,1.00,0.00, 652.9,46.0,38.04,-0.35,0.00,0.89, 17.76,-4.10
2025-05-19 00:58:01, 662.5,31.0,28.85,0.60,1.00,0.00, 653.1,45.9,37.65,-0.32,0.00,0.87, 17.67,-3.93
2025-05-19 00:58:01, 662.4,30.7,28.84,0.54,1.00,0.00, 653.5,45.7,36.81,-0.29,0.00,0.85, 17.49,-3.56
2025-05-19 00:58:01, 662.4,30.5,28.86,0.51,1.00,0.00, 653.6,45.6,36.36,-0.44,0.00,0.80, 17.40,-3.35
2025-05-19 00:58:01, 662.3,30.4,28.92,0.47,1.00,0.00, 653.8,45.5,35.74,-0.43,0.00,0.78, 17.31,-3.05
2025-05-19 00:58:01, 662.2,30.2,28.99,0.44,1.00,0.00, 654.0,45.3,35.12,-0.41,0.00,0.73, 17.22,-2.74
2025-05-19 00:58:01, 662.2,30.0,29.07,0.40,1.00,0.00, 654.2,45.2,34.53,-0.40,0.00,0.69, 17.15,-2.44
2025-05-19 00:58:01, 662.1,29.9,29.18,0.37,1.00,0.00, 654.4,45.1,33.91,-0.38,0.00,0.64, 17.07,-2.11
2025-05-19 00:58:01, 662.0,29.7,29.28,0.34,1.00,0.00, 654.5,45.0,33.37,-0.34,0.00,0.60, 17.01,-1.83
2025-05-19 00:58:01, 661.9,29.4,29.48,0.28,1.00,0.00, 654.8,44.7,32.48,-0.33,0.00,0.55, 16.89,-1.34
2025-05-19 00:58:01, 661.8,29.2,29.58,0.25,1.00,0.00, 655.0,44.6,31.93,-0.30,0.00,0.48, 16.84,-1.05
2025-05-19 00:58:01, 661.7,29.1,29.69,0.23,1.00,0.00, 655.1,44.5,31.40,-0.28,0.00,0.44, 16.79,-0.77
2025-05-19 00:58:01, 661.6,28.8,29.88,0.18,1.00,0.00, 655.4,44.3,30.54,-0.27,0.00,0.40, 16.72,-0.29
2025-05-19 00:58:01, 661.6,28.6,29.98,0.16,1.00,0.00, 655.5,44.1,30.01,-0.21,0.00,0.32, 16.69,-0.02
2025-05-19 00:58:01, 661.5,28.4,30.07,0.13,1.00,0.00, 655.6,44.0,29.52,-0.19,0.00,0.28, 16.66,0.25
2025-05-19 00:58:01, 661.4,28.3,30.17,0.11,1.00,0.00, 655.8,43.9,29.11,-0.17,0.00,0.24, 16.63,0.48
2025-05-19 00:58:01, 661.4,28.1,30.27,0.09,1.00,0.00, 655.9,43.8,28.56,-0.68,0.00,0.20, 16.61,0.77
2025-05-19 00:58:01, 661.3,27.9,30.37,0.08,1.00,0.00, 656.0,43.6,27.99,-0.65,0.00,0.15, 16.60,1.06
2025-05-19 00:58:01, 661.2,27.7,30.47,0.06,1.00,0.00, 656.1,43.5,27.54,-0.62,0.00,0.11, 16.58,1.31
2025-05-19 00:58:01, 661.1,27.5,30.56,0.04,1.00,0.00, 656.2,43.4,27.03,-0.59,0.00,0.07, 16.58,1.58
2025-05-19 00:58:01, 661.0,27.2,30.73,0.02,1.00,0.00, 656.4,43.1,25.95,-0.55,0.00,0.00, 16.58,2.13
2025-05-19 00:58:01, 661.0,27.0,30.82,0.01,1.00,0.00, 656.5,43.0,25.42,-0.49,0.05,0.00, 16.58,2.41
2025-05-19 00:58:01, 660.8,26.7,30.99,-0.01,1.00,0.00, 656.7,42.7,24.47,-0.43,0.12,0.00, 16.61,2.92
2025-05-19 00:58:01, 660.8,26.5,31.08,-0.02,1.00,0.00, 656.7,42.6,23.93,-0.39,0.15,0.00, 16.63,3.20
2025-05-19 00:58:01, 660.8,26.5,31.08,-0.02,1.00,0.00, 656.7,42.6,23.93,-0.36,0.19,0.00, 16.63,3.20
2025-05-19 00:58:01, 660.7,26.3,31.16,-0.02,1.00,0.00, 656.8,42.5,23.43,-0.36,0.19,0.00, 16.65,3.46
2025-05-19 00:58:01, 660.6,25.9,31.33,-0.03,1.00,0.00, 656.9,42.3,22.49,-0.33,0.22,0.00, 16.70,3.95
2025-05-19 00:58:01, 660.5,25.8,31.42,-0.04,1.00,0.00, 657.0,42.1,22.02,-0.27,0.29,0.00, 16.74,4.20
2025-05-19 00:58:01, 660.4,25.6,31.51,-0.04,1.00,0.00, 657.1,42.0,21.60,-0.24,0.32,0.00, 16.77,4.43
2025-05-19 00:58:01, 660.4,25.4,31.60,-0.04,1.00,0.00, 657.1,41.9,21.05,-0.21,0.35,0.00, 16.82,4.72
2025-05-19 00:58:01, 660.3,25.2,31.67,-0.04,1.00,0.00, 657.1,41.8,20.60,-0.17,0.39,0.00, 16.86,4.95
2025-05-19 00:58:01, 660.2,24.9,31.83,-0.04,1.00,0.00, 657.2,41.5,19.81,-0.15,0.42,0.00, 16.94,5.37
2025-05-19 00:58:01, 660.1,24.5,32.00,-0.04,1.00,0.00, 657.3,41.3,19.03,-0.07,0.51,0.00, 17.05,5.80
2025-05-19 00:58:01, 660.0,24.3,32.09,-0.04,1.00,0.00, 657.3,41.2,18.72,0.32,0.54,0.00, 17.11,5.97
2025-05-19 00:58:01, 659.9,24.1,32.17,-0.04,1.00,0.00, 657.3,41.1,18.47,0.34,0.57,0.00, 17.18,6.13
2025-05-19 00:58:01, 659.9,23.9,32.25,-0.04,1.00,0.00, 657.3,41.0,18.27,0.36,0.59,0.00, 17.23,6.25
2025-05-19 00:58:01, 659.7,23.6,32.41,-0.04,1.00,0.00, 657.3,40.8,17.90,0.38,0.61,0.00, 17.36,6.49
2025-05-19 00:58:01, 659.7,23.6,32.41,-0.04,1.00,0.00, 657.3,40.8,17.90,0.41,0.65,0.00, 17.36,6.49
2025-05-19 00:58:01, 659.6,23.2,32.58,-0.04,1.00,0.00, 657.4,40.5,17.61,0.41,0.66,0.00, 17.50,6.69
윈도우 포커스 복귀(활성화)
2025-05-19 00:58:01, 659.5,23.0,32.66,-0.03,1.00,0.00, 657.4,40.4,17.49,0.42,0.68,0.00, 17.56,6.78
2025-05-19 00:58:01, 659.4,22.7,32.82,-0.03,1.00,0.00, 657.4,40.2,17.27,0.42,0.70,0.00, 17.71,6.95
2025-05-19 00:58:01, 659.3,22.5,32.91,-0.03,1.00,0.00, 657.4,40.1,17.17,0.42,0.73,0.00, 17.78,7.04
2025-05-19 00:58:01, 659.3,22.3,33.00,-0.03,1.00,0.00, 657.3,40.0,17.08,0.41,0.74,0.00, 17.86,7.12
2025-05-19 00:58:01, 659.3,22.3,33.00,-0.03,1.00,0.00, 657.3,40.0,17.08,0.40,0.76,0.00, 17.86,7.12
2025-05-19 00:58:01, 659.2,22.1,33.08,-0.04,1.00,0.00, 657.3,39.9,17.01,0.40,0.76,0.00, 17.95,7.19
2025-05-19 00:58:01, 659.1,21.9,33.17,-0.04,1.00,0.00, 657.3,39.8,16.97,0.39,0.77,0.00, 18.03,7.25
2025-05-19 00:58:02, 658.9,21.3,33.42,-0.05,1.00,0.00, 657.3,39.5,17.02,0.37,0.79,0.00, 18.27,7.33
2025-05-19 00:58:02, 658.8,21.1,33.50,-0.05,1.00,0.00, 657.3,39.4,17.08,0.33,0.81,0.00, 18.35,7.34
2025-05-19 00:58:02, 658.7,20.9,33.58,-0.06,1.00,0.00, 657.3,39.3,17.15,0.31,0.81,0.00, 18.43,7.34
2025-05-19 00:58:02, 658.7,20.9,33.58,-0.06,1.00,0.00, 657.3,39.3,17.15,0.28,0.82,0.00, 18.43,7.34
2025-05-19 00:58:02, 658.5,20.4,33.81,-0.06,1.00,0.00, 657.2,39.0,17.41,0.28,0.82,0.00, 18.66,7.33
2025-05-19 00:58:02, 658.5,20.4,33.81,-0.06,1.00,0.00, 657.2,39.0,17.41,0.23,0.83,0.00, 18.66,7.33
2025-05-19 00:58:02, 658.4,20.0,33.96,-0.06,1.00,0.00, 657.2,38.8,17.62,0.21,0.84,0.00, 18.82,7.31
윈도우 포커스 잃음(비활성화)
2025-05-19 00:58:02, 658.3,19.8,34.04,-0.06,1.00,0.00, 657.2,38.7,17.73,0.19,0.84,0.00, 18.90,7.29
2025-05-19 00:58:02, 658.2,19.6,34.12,-0.07,1.00,0.00, 657.2,38.6,17.84,0.17,0.84,0.00, 18.98,7.28
2025-05-19 00:58:02, 658.1,19.4,34.20,-0.07,1.00,0.00, 657.2,38.5,17.96,-0.09,0.85,0.00, 19.06,7.26
2025-05-19 00:58:02, 658.1,19.2,34.28,-0.07,1.00,0.00, 657.2,38.3,18.07,-0.09,0.85,0.00, 19.14,7.25
2025-05-19 00:58:02, 658.0,19.0,34.36,-0.07,1.00,0.00, 657.2,38.2,18.19,-0.10,0.85,0.00, 19.22,7.23
2025-05-19 00:58:02, 657.8,18.6,34.52,-0.07,1.00,0.00, 657.1,38.0,18.39,-0.10,0.85,0.00, 19.38,7.21
2025-05-19 00:58:02, 657.7,18.4,34.60,-0.08,1.00,0.00, 657.1,37.9,18.49,-0.12,0.86,0.00, 19.46,7.20
2025-05-19 00:58:02, 657.5,18.1,34.75,-0.08,1.00,0.00, 657.1,37.7,18.68,-0.12,0.87,0.00, 19.62,7.19
2025-05-19 00:58:02, 657.5,17.9,34.83,-0.07,1.00,0.00, 657.0,37.6,18.78,-0.12,0.87,0.00, 19.69,7.17
2025-05-19 00:58:02, 657.4,17.7,34.90,-0.08,1.00,0.00, 657.0,37.5,18.88,-0.12,0.88,0.00, 19.77,7.16
2025-05-19 00:58:02, 657.3,17.5,34.97,-0.08,1.00,0.00, 657.0,37.4,18.99,-0.12,0.88,0.00, 19.84,7.15
2025-05-19 00:58:02, 657.1,17.1,35.12,-0.07,1.00,0.00, 656.9,37.1,19.22,-0.12,0.88,0.00, 19.99,7.11
2025-05-19 00:58:02, 657.1,17.1,35.12,-0.08,1.00,0.00, 656.9,37.1,19.22,-0.11,0.89,0.00, 19.99,7.11
2025-05-19 00:58:02, 656.9,16.7,35.28,-0.07,1.00,0.00, 656.9,36.9,19.48,-0.11,0.89,0.00, 20.15,7.07
2025-05-19 00:58:02, 656.8,16.6,35.36,-0.08,1.00,0.00, 656.9,36.8,19.60,-0.10,0.89,0.00, 20.23,7.04
2025-05-19 00:58:02, 656.7,16.4,35.44,-0.08,1.00,0.00, 656.8,36.7,19.73,-0.10,0.89,0.00, 20.30,7.02
2025-05-19 00:58:02, 656.6,16.2,35.51,-0.07,1.00,0.00, 656.8,36.5,19.86,-0.10,0.90,0.00, 20.38,7.00
2025-05-19 00:58:02, 656.4,15.8,35.67,-0.08,1.00,0.00, 656.7,36.3,20.13,-0.09,0.90,0.00, 20.53,6.95
2025-05-19 00:58:02, 656.3,15.6,35.75,-0.08,1.00,0.00, 656.7,36.2,20.26,-0.09,0.90,0.00, 20.61,6.92
2025-05-19 00:58:02, 656.2,15.4,35.83,-0.08,1.00,0.00, 656.7,36.1,20.40,-0.09,0.90,0.00, 20.68,6.90
2025-05-19 00:58:02, 656.2,15.4,35.83,-0.08,1.00,0.00, 656.7,36.1,20.40,-0.09,0.90,0.00, 20.68,6.90
2025-05-19 00:58:02, 656.0,15.0,35.98,-0.07,1.00,0.00, 656.6,35.8,20.68,-0.08,0.91,0.00, 20.83,6.84
2025-05-19 00:58:02, 655.9,14.8,36.06,-0.08,1.00,0.00, 656.6,35.7,20.81,-0.08,0.91,0.00, 20.90,6.82
2025-05-19 00:58:02, 655.8,14.6,36.13,-0.08,1.00,0.00, 656.6,35.6,20.93,-0.07,0.91,0.00, 20.96,6.80
2025-05-19 00:58:02, 655.6,14.3,36.28,-0.08,1.00,0.00, 656.5,35.3,21.19,-0.07,0.91,0.00, 21.10,6.74
2025-05-19 00:58:02, 655.5,14.1,36.35,-0.08,1.00,0.00, 656.5,35.2,21.33,-0.06,0.91,0.00, 21.17,6.72
2025-05-19 00:58:02, 655.4,13.9,36.43,-0.08,1.00,0.00, 656.4,35.1,21.47,-0.06,0.91,0.00, 21.24,6.69
2025-05-19 00:58:02, 655.1,13.5,36.58,-0.08,1.00,0.00, 656.4,34.8,21.75,-0.06,0.91,0.00, 21.38,6.63
2025-05-19 00:58:02, 655.0,13.3,36.66,-0.08,1.00,0.00, 656.3,34.7,21.89,-0.05,0.91,0.00, 21.44,6.60
2025-05-19 00:58:02, 654.9,13.1,36.73,-0.08,1.00,0.00, 656.3,34.6,22.02,-0.05,0.92,0.00, 21.51,6.57
2025-05-19 00:58:02, 654.8,12.9,36.81,-0.07,1.00,0.00, 656.2,34.5,22.17,-0.04,0.92,0.00, 21.58,6.54
2025-05-19 00:58:02, 654.8,12.9,36.81,-0.08,1.00,0.00, 656.2,34.5,22.17,-0.04,0.92,0.00, 21.58,6.54
